timestamp,value
2016-05-25T00:00:00Z,7074
2016-05-26T00:00:00Z,7078
2016-05-27T00:00:00Z,7078
2016-05-28T00:00:00Z,7078
2016-05-29T00:00:00Z,7078
2016-05-30T00:00:00Z,7078
2016-05-31T00:00:00Z,7078
2016-06-01T00:00:00Z,7078
2016-06-02T00:00:00Z,7078
2016-06-03T00:00:00Z,7078
2016-06-04T00:00:00Z,7078
2016-06-05T00:00:00Z,7078
2016-06-06T00:00:00Z,7078
2016-06-07T00:00:00Z,7078
2016-06-08T00:00:00Z,7078
2016-06-09T00:00:00Z,7078
2016-06-10T00:00:00Z,7088
2016-06-11T00:00:00Z,7089
2016-06-12T00:00:00Z,7089
2016-06-13T00:00:00Z,7089
2016-06-14T00:00:00Z,7089
2016-06-15T00:00:00Z,7089
2016-06-16T00:00:00Z,7089
2016-06-17T00:00:00Z,7089
2016-06-18T00:00:00Z,7089
2016-06-19T00:00:00Z,7087
2016-06-20T00:00:00Z,7098
2016-06-21T00:00:00Z,7106
2016-06-22T00:00:00Z,7113
2016-06-23T00:00:00Z,7139
2016-06-24T00:00:00Z,7141
2016-06-25T00:00:00Z,7141
2016-06-26T00:00:00Z,7141
2016-06-27T00:00:00Z,7141
2016-06-28T00:00:00Z,7141
2016-06-29T00:00:00Z,7141
2016-06-30T00:00:00Z,7143
2016-07-01T00:00:00Z,7143
2016-07-02T00:00:00Z,7143
2016-07-03T00:00:00Z,7143
2016-07-04T00:00:00Z,7143
2016-07-05T00:00:00Z,7143
2016-07-06T00:00:00Z,7143
2016-07-07T00:00:00Z,7143
2016-07-08T00:00:00Z,7143
2016-07-09T00:00:00Z,7143
2016-07-10T00:00:00Z,7143
2016-07-11T00:00:00Z,7143
2016-07-12T00:00:00Z,7143
2016-07-13T00:00:00Z,7143
2016-07-14T00:00:00Z,7143
2016-07-15T00:00:00Z,7143
2016-07-16T00:00:00Z,7143
2016-07-17T00:00:00Z,7143
2016-07-18T00:00:00Z,7143
2016-07-19T00:00:00Z,7143
2016-07-20T00:00:00Z,7143
2016-07-21T00:00:00Z,7143
2016-07-22T00:00:00Z,7143
2016-07-23T00:00:00Z,7143
2016-07-24T00:00:00Z,7143
2016-07-25T00:00:00Z,7143
2016-07-26T00:00:00Z,7143
2016-07-27T00:00:00Z,7143
2016-07-28T00:00:00Z,7143
2016-07-29T00:00:00Z,7141
2016-07-30T00:00:00Z,7141
2016-07-31T00:00:00Z,7141
2016-08-01T00:00:00Z,7141
2016-08-02T00:00:00Z,7141
2016-08-03T00:00:00Z,7141
2016-08-04T00:00:00Z,7141
2016-08-05T00:00:00Z,7141
2016-08-06T00:00:00Z,7141
2016-08-07T00:00:00Z,7141
2016-08-08T00:00:00Z,7141
2016-08-09T00:00:00Z,7141
2016-08-10T00:00:00Z,7141
2016-08-11T00:00:00Z,7141
2016-08-12T00:00:00Z,7141
2016-08-13T00:00:00Z,7141
2016-08-14T00:00:00Z,7141
2016-08-15T00:00:00Z,7141
2016-08-16T00:00:00Z,7141
2016-08-17T00:00:00Z,7141
2016-08-18T00:00:00Z,7141
2016-08-19T00:00:00Z,7141
2016-08-20T00:00:00Z,7141
2016-08-21T00:00:00Z,7141
2016-08-22T00:00:00Z,7141
2016-08-23T00:00:00Z,7098
2016-08-24T00:00:00Z,6881
2016-08-25T00:00:00Z,7141
2016-08-26T00:00:00Z,7173
2016-08-27T00:00:00Z,7174
2016-08-28T00:00:00Z,7174
2016-08-29T00:00:00Z,7174
2016-08-30T00:00:00Z,7174
2016-08-31T00:00:00Z,7174
2016-09-01T00:00:00Z,7174
2016-09-02T00:00:00Z,7174
2016-09-03T00:00:00Z,7174
2016-09-04T00:00:00Z,7174
2016-09-05T00:00:00Z,7174
2016-09-06T00:00:00Z,7174
2016-09-07T00:00:00Z,7174
2016-09-08T00:00:00Z,7174
2016-09-09T00:00:00Z,7174
2016-09-10T00:00:00Z,7174
2016-09-11T00:00:00Z,7174
2016-09-12T00:00:00Z,7174
2016-09-13T00:00:00Z,7174
2016-09-14T00:00:00Z,7174
2016-09-15T00:00:00Z,7174
2016-09-16T00:00:00Z,7174
2016-09-17T00:00:00Z,7174
2016-09-18T00:00:00Z,7174
2016-09-19T00:00:00Z,7174
2016-09-20T00:00:00Z,7173
2016-09-21T00:00:00Z,7173
2016-09-22T00:00:00Z,7173
2016-09-23T00:00:00Z,7173
2016-09-24T00:00:00Z,7172
2016-09-25T00:00:00Z,7172
2016-09-26T00:00:00Z,7172
2016-09-27T00:00:00Z,7172
2016-09-28T00:00:00Z,7172
2016-09-29T00:00:00Z,7172
2016-09-30T00:00:00Z,7172
2016-10-01T00:00:00Z,7172
2016-10-02T00:00:00Z,7172
2016-10-03T00:00:00Z,7172
2016-10-04T00:00:00Z,7172
2016-10-05T00:00:00Z,7172
2016-10-06T00:00:00Z,7172
2016-10-07T00:00:00Z,7173
2016-10-08T00:00:00Z,7173
2016-10-09T00:00:00Z,7173
2016-10-10T00:00:00Z,7173
2016-10-11T00:00:00Z,7173
2016-10-12T00:00:00Z,7173
2016-10-13T00:00:00Z,7173
2016-10-14T00:00:00Z,7173
2016-10-15T00:00:00Z,7173
2016-10-16T00:00:00Z,7173
2016-10-17T00:00:00Z,7173
2016-10-18T00:00:00Z,7173
2016-10-19T00:00:00Z,7173
2016-10-20T00:00:00Z,7173
2016-10-21T00:00:00Z,7173
2016-10-22T00:00:00Z,7173
2016-10-23T00:00:00Z,7173
2016-10-24T00:00:00Z,7173
2016-10-25T00:00:00Z,7173
2016-10-26T00:00:00Z,7174
2016-10-27T00:00:00Z,7174
2016-10-28T00:00:00Z,7174
2016-10-29T00:00:00Z,7174
2016-10-30T00:00:00Z,7174
2016-10-31T00:00:00Z,7174
2016-11-01T00:00:00Z,7174
2016-11-02T00:00:00Z,7211
2016-11-03T00:00:00Z,7368
2016-11-04T00:00:00Z,7421
2016-11-05T00:00:00Z,7421
2016-11-06T00:00:00Z,7448
2016-11-07T00:00:00Z,7482
2016-11-08T00:00:00Z,7491
2016-11-09T00:00:00Z,7491
2016-11-10T00:00:00Z,7491
2016-11-11T00:00:00Z,7491
2016-11-12T00:00:00Z,7491
2016-11-13T00:00:00Z,7491
2016-11-14T00:00:00Z,7491
2016-11-15T00:00:00Z,7491
2016-11-16T00:00:00Z,7491
2016-11-17T00:00:00Z,7491
2016-11-18T00:00:00Z,7491
2016-11-19T00:00:00Z,7491
2016-11-20T00:00:00Z,7488
2016-11-21T00:00:00Z,7488
2016-11-22T00:00:00Z,7488
2016-11-23T00:00:00Z,7488
2016-11-24T00:00:00Z,7490
2016-11-25T00:00:00Z,7490
2016-11-26T00:00:00Z,7491
2016-11-27T00:00:00Z,7493
2016-11-28T00:00:00Z,7493
2016-11-29T00:00:00Z,7493
2016-11-30T00:00:00Z,7494
2016-12-01T00:00:00Z,7495
2016-12-02T00:00:00Z,7498
2016-12-03T00:00:00Z,7510
2016-12-04T00:00:00Z,7510
2016-12-05T00:00:00Z,7510
2016-12-06T00:00:00Z,7510
2016-12-07T00:00:00Z,7510
2016-12-08T00:00:00Z,7515
2016-12-09T00:00:00Z,7546
2016-12-10T00:00:00Z,7546
2016-12-11T00:00:00Z,7546
2016-12-12T00:00:00Z,7546
2016-12-13T00:00:00Z,7546
2016-12-14T00:00:00Z,7549
2016-12-15T00:00:00Z,7549
2016-12-16T00:00:00Z,7549
2016-12-17T00:00:00Z,7549
2016-12-18T00:00:00Z,7549
2016-12-19T00:00:00Z,7549
2016-12-20T00:00:00Z,7549
2016-12-21T00:00:00Z,7549
2016-12-22T00:00:00Z,7549
2016-12-23T00:00:00Z,7548
2016-12-24T00:00:00Z,7548
2016-12-25T00:00:00Z,7548
2016-12-26T00:00:00Z,7548
2016-12-27T00:00:00Z,7548
2016-12-28T00:00:00Z,7548
2016-12-29T00:00:00Z,7548
2016-12-30T00:00:00Z,7548
2016-12-31T00:00:00Z,7548
2017-01-01T00:00:00Z,7548
2017-01-02T00:00:00Z,7548
2017-01-03T00:00:00Z,7548
2017-01-04T00:00:00Z,7548
2017-01-05T00:00:00Z,7548
2017-01-06T00:00:00Z,7548
2017-01-07T00:00:00Z,7548
2017-01-08T00:00:00Z,7548
2017-01-09T00:00:00Z,7548
2017-01-10T00:00:00Z,7548
2017-01-11T00:00:00Z,7548
2017-01-12T00:00:00Z,7548
2017-01-13T00:00:00Z,7548
2017-01-14T00:00:00Z,7548
2017-01-15T00:00:00Z,7575
2017-01-16T00:00:00Z,7575
2017-01-17T00:00:00Z,7575
2017-01-18T00:00:00Z,7575
2017-01-19T00:00:00Z,7575
2017-01-20T00:00:00Z,7575
2017-01-21T00:00:00Z,7575
2017-01-22T00:00:00Z,7610
2017-01-23T00:00:00Z,7640
2017-01-24T00:00:00Z,7640
2017-01-25T00:00:00Z,7640
2017-01-26T00:00:00Z,7662
2017-01-27T00:00:00Z,7695
2017-01-28T00:00:00Z,7695
2017-01-29T00:00:00Z,7695
2017-01-30T00:00:00Z,7695
2017-01-31T00:00:00Z,7766
2017-02-01T00:00:00Z,7787
2017-02-02T00:00:00Z,7791
2017-02-03T00:00:00Z,7791
2017-02-04T00:00:00Z,7841
2017-02-05T00:00:00Z,7896
2017-02-06T00:00:00Z,7896
2017-02-07T00:00:00Z,7905
2017-02-08T00:00:00Z,7905
2017-02-09T00:00:00Z,8006
2017-02-10T00:00:00Z,8006
2017-02-11T00:00:00Z,8006
2017-02-12T00:00:00Z,8006
2017-02-13T00:00:00Z,8006
2017-02-14T00:00:00Z,8006
2017-02-15T00:00:00Z,8008
2017-02-16T00:00:00Z,8008
2017-02-17T00:00:00Z,8033
2017-02-18T00:00:00Z,8038
2017-02-19T00:00:00Z,8038
2017-02-20T00:00:00Z,8038
2017-02-21T00:00:00Z,8097
2017-02-22T00:00:00Z,8108
2017-02-23T00:00:00Z,8114
2017-02-24T00:00:00Z,8116
2017-02-25T00:00:00Z,8117
2017-02-26T00:00:00Z,8117
2017-02-27T00:00:00Z,8117
2017-02-28T00:00:00Z,8117
2017-03-01T00:00:00Z,8117
2017-03-02T00:00:00Z,8117
2017-03-03T00:00:00Z,8117
2017-03-04T00:00:00Z,8117
2017-03-05T00:00:00Z,8117
2017-03-06T00:00:00Z,8117
2017-03-07T00:00:00Z,8117
2017-03-08T00:00:00Z,8117
2017-03-09T00:00:00Z,8117
2017-03-10T00:00:00Z,8117
2017-03-11T00:00:00Z,8117
2017-03-12T00:00:00Z,8117
2017-03-13T00:00:00Z,8117
2017-03-14T00:00:00Z,8117
2017-03-15T00:00:00Z,8117
2017-03-16T00:00:00Z,8117
2017-03-17T00:00:00Z,8118
2017-03-18T00:00:00Z,8122
2017-03-19T00:00:00Z,8122
2017-03-20T00:00:00Z,8124
2017-03-21T00:00:00Z,8124
2017-03-22T00:00:00Z,8126
2017-03-23T00:00:00Z,8126
2017-03-24T00:00:00Z,8126
2017-03-25T00:00:00Z,8126
2017-03-26T00:00:00Z,8126
2017-03-27T00:00:00Z,8145
2017-03-28T00:00:00Z,8145
2017-03-29T00:00:00Z,8145
2017-03-30T00:00:00Z,8145
2017-03-31T00:00:00Z,8145
2017-04-01T00:00:00Z,8145
2017-04-02T00:00:00Z,8145
2017-04-03T00:00:00Z,8145
2017-04-04T00:00:00Z,8145
2017-04-05T00:00:00Z,8145
2017-04-06T00:00:00Z,8145
2017-04-07T00:00:00Z,8145
2017-04-08T00:00:00Z,8153
2017-04-09T00:00:00Z,8153
2017-04-10T00:00:00Z,8153
2017-04-11T00:00:00Z,8155
2017-04-12T00:00:00Z,8155
2017-04-13T00:00:00Z,8155
2017-04-14T00:00:00Z,8155
2017-04-15T00:00:00Z,8155
2017-04-16T00:00:00Z,8155
2017-04-17T00:00:00Z,8155
2017-04-18T00:00:00Z,8155
2017-04-19T00:00:00Z,8157
2017-04-20T00:00:00Z,8157
2017-04-21T00:00:00Z,8157
2017-04-22T00:00:00Z,8157
2017-04-23T00:00:00Z,8157
2017-04-24T00:00:00Z,8157
2017-04-25T00:00:00Z,8157
2017-04-26T00:00:00Z,8157
2017-04-27T00:00:00Z,8157
2017-04-28T00:00:00Z,8157
2017-04-29T00:00:00Z,8157
2017-04-30T00:00:00Z,8157
2017-05-01T00:00:00Z,8161
2017-05-02T00:00:00Z,8161
2017-05-03T00:00:00Z,8161
2017-05-04T00:00:00Z,8161
2017-05-05T00:00:00Z,8161
2017-05-06T00:00:00Z,8161
2017-05-07T00:00:00Z,8161
2017-05-08T00:00:00Z,8161
2017-05-09T00:00:00Z,8161
2017-05-10T00:00:00Z,8161
2017-05-11T00:00:00Z,8161
2017-05-12T00:00:00Z,8161
2017-05-13T00:00:00Z,8161
2017-05-14T00:00:00Z,8161
2017-05-15T00:00:00Z,8161
2017-05-16T00:00:00Z,8161
2017-05-17T00:00:00Z,8161
2017-05-18T00:00:00Z,8161
2017-05-19T00:00:00Z,8161
2017-05-20T00:00:00Z,8161
2017-05-21T00:00:00Z,8161
2017-05-22T00:00:00Z,8161
2017-05-23T00:00:00Z,8161
2017-05-24T00:00:00Z,8161
2017-05-25T00:00:00Z,8161
2017-05-26T00:00:00Z,8161
2017-05-27T00:00:00Z,8161
2017-05-28T00:00:00Z,8161
2017-05-29T00:00:00Z,8161
2017-05-30T00:00:00Z,8161
2017-05-31T00:00:00Z,8161
2017-06-01T00:00:00Z,8161
2017-06-02T00:00:00Z,8161
2017-06-03T00:00:00Z,8161
2017-06-04T00:00:00Z,8161
2017-06-05T00:00:00Z,8162
2017-06-06T00:00:00Z,8162
2017-06-07T00:00:00Z,8162
2017-06-08T00:00:00Z,8162
2017-06-09T00:00:00Z,8162
2017-06-10T00:00:00Z,8162
2017-06-11T00:00:00Z,8162
2017-06-12T00:00:00Z,8162
2017-06-13T00:00:00Z,8162
2017-06-14T00:00:00Z,8162
2017-06-15T00:00:00Z,8162
2017-06-16T00:00:00Z,8162
2017-06-17T00:00:00Z,8162
2017-06-18T00:00:00Z,8162
2017-06-19T00:00:00Z,8162
2017-06-20T00:00:00Z,8162
2017-06-21T00:00:00Z,8162
2017-06-22T00:00:00Z,8162
2017-06-23T00:00:00Z,8162
2017-06-24T00:00:00Z,8162
2017-06-25T00:00:00Z,8162
2017-06-26T00:00:00Z,8162
2017-06-27T00:00:00Z,8162
2017-06-28T00:00:00Z,8162
2017-06-29T00:00:00Z,8162
2017-06-30T00:00:00Z,8162
2017-07-01T00:00:00Z,8162
2017-07-02T00:00:00Z,8162
2017-07-03T00:00:00Z,8162
2017-07-04T00:00:00Z,8162
2017-07-05T00:00:00Z,8162
2017-07-06T00:00:00Z,8162
2017-07-07T00:00:00Z,8162
2017-07-08T00:00:00Z,8162
2017-07-09T00:00:00Z,8162
2017-07-10T00:00:00Z,8162
2017-07-11T00:00:00Z,8232
2017-07-12T00:00:00Z,8237
2017-07-13T00:00:00Z,8246
2017-07-14T00:00:00Z,8264
2017-07-15T00:00:00Z,8359
2017-07-16T00:00:00Z,8358
2017-07-17T00:00:00Z,8358
2017-07-18T00:00:00Z,8358
2017-07-19T00:00:00Z,8358
2017-07-20T00:00:00Z,8358
2017-07-21T00:00:00Z,8358
2017-07-22T00:00:00Z,8358
2017-07-23T00:00:00Z,8358
2017-07-24T00:00:00Z,8358
2017-07-25T00:00:00Z,8358
2017-07-26T00:00:00Z,8358
2017-07-27T00:00:00Z,8374
2017-07-28T00:00:00Z,8370
2017-07-29T00:00:00Z,8370
2017-07-30T00:00:00Z,8370
2017-07-31T00:00:00Z,8370
2017-08-01T00:00:00Z,8370
2017-08-02T00:00:00Z,8370
2017-08-03T00:00:00Z,8370
2017-08-04T00:00:00Z,8370
2017-08-05T00:00:00Z,8370
2017-08-06T00:00:00Z,8380
2017-08-07T00:00:00Z,8380
2017-08-08T00:00:00Z,8380
2017-08-09T00:00:00Z,8396
2017-08-10T00:00:00Z,8396
2017-08-11T00:00:00Z,8396
2017-08-12T00:00:00Z,8396
2017-08-13T00:00:00Z,8396
2017-08-14T00:00:00Z,8396
2017-08-15T00:00:00Z,8396
2017-08-16T00:00:00Z,8396
2017-08-17T00:00:00Z,8396
2017-08-18T00:00:00Z,8396
2017-08-19T00:00:00Z,8396
2017-08-20T00:00:00Z,8396
2017-08-21T00:00:00Z,8396
2017-08-22T00:00:00Z,8408
2017-08-23T00:00:00Z,8408
2017-08-24T00:00:00Z,8408
2017-08-25T00:00:00Z,8408
2017-08-26T00:00:00Z,8411
2017-08-27T00:00:00Z,8412
2017-08-28T00:00:00Z,8412
2017-08-29T00:00:00Z,8428
2017-08-30T00:00:00Z,8449
2017-08-31T00:00:00Z,8484
2017-09-01T00:00:00Z,8484
2017-09-02T00:00:00Z,8492
2017-09-03T00:00:00Z,8492
2017-09-04T00:00:00Z,8492
2017-09-05T00:00:00Z,8492
2017-09-06T00:00:00Z,8497
2017-09-07T00:00:00Z,8497
2017-09-08T00:00:00Z,8500
2017-09-09T00:00:00Z,8500
2017-09-10T00:00:00Z,8500
2017-09-11T00:00:00Z,8500
2017-09-12T00:00:00Z,8500
2017-09-13T00:00:00Z,8499
2017-09-14T00:00:00Z,8499
2017-09-15T00:00:00Z,8499
2017-09-16T00:00:00Z,8499
2017-09-17T00:00:00Z,8499
2017-09-18T00:00:00Z,8499
2017-09-19T00:00:00Z,8499
2017-09-20T00:00:00Z,8499
2017-09-21T00:00:00Z,8499
2017-09-22T00:00:00Z,8499
2017-09-23T00:00:00Z,8499
2017-09-24T00:00:00Z,8499
2017-09-25T00:00:00Z,8499
2017-09-26T00:00:00Z,8499
2017-09-27T00:00:00Z,8499
2017-09-28T00:00:00Z,8501
2017-09-29T00:00:00Z,8501
2017-09-30T00:00:00Z,8501
2017-10-01T00:00:00Z,8501
2017-10-02T00:00:00Z,8501
2017-10-03T00:00:00Z,8501
2017-10-04T00:00:00Z,8501
2017-10-05T00:00:00Z,8501
2017-10-06T00:00:00Z,8501
2017-10-07T00:00:00Z,8501
2017-10-08T00:00:00Z,8501
2017-10-09T00:00:00Z,8501
2017-10-10T00:00:00Z,8501
2017-10-11T00:00:00Z,8501
2017-10-12T00:00:00Z,8501
2017-10-13T00:00:00Z,8501
2017-10-14T00:00:00Z,8501
2017-10-15T00:00:00Z,8501
2017-10-16T00:00:00Z,8501
2017-10-17T00:00:00Z,8502
2017-10-18T00:00:00Z,8502
2017-10-19T00:00:00Z,8502
2017-10-20T00:00:00Z,8502
2017-10-21T00:00:00Z,8502
2017-10-22T00:00:00Z,8502
2017-10-23T00:00:00Z,8502
2017-10-24T00:00:00Z,8502
2017-10-25T00:00:00Z,8502
2017-10-26T00:00:00Z,8593
2017-10-27T00:00:00Z,8593
2017-10-28T00:00:00Z,8593
2017-10-29T00:00:00Z,8593
2017-10-30T00:00:00Z,8593
2017-10-31T00:00:00Z,8593
2017-11-01T00:00:00Z,8593
2017-11-02T00:00:00Z,8594
2017-11-03T00:00:00Z,8594
2017-11-04T00:00:00Z,8594
2017-11-05T00:00:00Z,8594
2017-11-06T00:00:00Z,8594
2017-11-07T00:00:00Z,8594
2017-11-08T00:00:00Z,8594
2017-11-09T00:00:00Z,8594
2017-11-10T00:00:00Z,8594
2017-11-11T00:00:00Z,8594
2017-11-12T00:00:00Z,8594
2017-11-13T00:00:00Z,8594
2017-11-14T00:00:00Z,8594
2017-11-15T00:00:00Z,8610
2017-11-16T00:00:00Z,8617
2017-11-17T00:00:00Z,8617
2017-11-18T00:00:00Z,8619
2017-11-19T00:00:00Z,8619
2017-11-20T00:00:00Z,8619
2017-11-21T00:00:00Z,8619
2017-11-22T00:00:00Z,8623
2017-11-23T00:00:00Z,8623
2017-11-24T00:00:00Z,8623
2017-11-25T00:00:00Z,8623
2017-11-26T00:00:00Z,8623
2017-11-27T00:00:00Z,8623
2017-11-28T00:00:00Z,8623
2017-11-29T00:00:00Z,8623
2017-11-30T00:00:00Z,8623
2017-12-01T00:00:00Z,8623
2017-12-02T00:00:00Z,8623
2017-12-03T00:00:00Z,8623
2017-12-04T00:00:00Z,8623
2017-12-05T00:00:00Z,8623
2017-12-06T00:00:00Z,8623
2017-12-07T00:00:00Z,8623
2017-12-08T00:00:00Z,8623
2017-12-09T00:00:00Z,8623
2017-12-10T00:00:00Z,8623
2017-12-11T00:00:00Z,8623
2017-12-12T00:00:00Z,8623
2017-12-13T00:00:00Z,8623
2017-12-14T00:00:00Z,8623
2017-12-15T00:00:00Z,8623
2017-12-16T00:00:00Z,8623
2017-12-17T00:00:00Z,8623
2017-12-18T00:00:00Z,8623
2017-12-19T00:00:00Z,8623
2017-12-20T00:00:00Z,8623
2017-12-21T00:00:00Z,8623
2017-12-22T00:00:00Z,8623
2017-12-23T00:00:00Z,8623
2017-12-24T00:00:00Z,8623
2017-12-25T00:00:00Z,8631
2017-12-26T00:00:00Z,8636
2017-12-27T00:00:00Z,8642
2017-12-28T00:00:00Z,8643
2017-12-29T00:00:00Z,8643
2017-12-30T00:00:00Z,8647
2017-12-31T00:00:00Z,8649
2018-01-01T00:00:00Z,8652
2018-01-02T00:00:00Z,8678
2018-01-03T00:00:00Z,8678
2018-01-04T00:00:00Z,8681
2018-01-05T00:00:00Z,8687
2018-01-06T00:00:00Z,8687
2018-01-07T00:00:00Z,8687
2018-01-08T00:00:00Z,8687
2018-01-09T00:00:00Z,8687
2018-01-10T00:00:00Z,8721
2018-01-11T00:00:00Z,8726
2018-01-12T00:00:00Z,8730
2018-01-13T00:00:00Z,8731
2018-01-14T00:00:00Z,8733
2018-01-15T00:00:00Z,8738
2018-01-16T00:00:00Z,8738
2018-01-17T00:00:00Z,8738
2018-01-18T00:00:00Z,8738
2018-01-19T00:00:00Z,8738
2018-01-20T00:00:00Z,8738
2018-01-21T00:00:00Z,8738
2018-01-22T00:00:00Z,8738
2018-01-23T00:00:00Z,8738
2018-01-24T00:00:00Z,8738
2018-01-25T00:00:00Z,8738
2018-01-26T00:00:00Z,8738
2018-01-27T00:00:00Z,8738
2018-01-28T00:00:00Z,8746
2018-01-29T00:00:00Z,8746
2018-01-30T00:00:00Z,8746
2018-01-31T00:00:00Z,8746
2018-02-01T00:00:00Z,8746
2018-02-02T00:00:00Z,8746
2018-02-03T00:00:00Z,8746
2018-02-04T00:00:00Z,8746
2018-02-05T00:00:00Z,8746
2018-02-06T00:00:00Z,8746
2018-02-07T00:00:00Z,8746
2018-02-08T00:00:00Z,8746
2018-02-09T00:00:00Z,8746
2018-02-10T00:00:00Z,8746
2018-02-11T00:00:00Z,8746
2018-02-12T00:00:00Z,8746
2018-02-13T00:00:00Z,8746
2018-02-14T00:00:00Z,8924
2018-02-15T00:00:00Z,9009
2018-02-16T00:00:00Z,9009
2018-02-17T00:00:00Z,9021
2018-02-18T00:00:00Z,9045
2018-02-19T00:00:00Z,9046
2018-02-20T00:00:00Z,9046
2018-02-21T00:00:00Z,9046
2018-02-22T00:00:00Z,9046
2018-02-23T00:00:00Z,9046
2018-02-24T00:00:00Z,9046
2018-02-25T00:00:00Z,9105
2018-02-26T00:00:00Z,9105
2018-02-27T00:00:00Z,9105
2018-02-28T00:00:00Z,9105
2018-03-01T00:00:00Z,9120
2018-03-02T00:00:00Z,9123
2018-03-03T00:00:00Z,9123
2018-03-04T00:00:00Z,9123
2018-03-05T00:00:00Z,9123
2018-03-06T00:00:00Z,9123
2018-03-07T00:00:00Z,9123
2018-03-08T00:00:00Z,9123
2018-03-09T00:00:00Z,9123
2018-03-10T00:00:00Z,9123
2018-03-11T00:00:00Z,9123
2018-03-12T00:00:00Z,9123
2018-03-13T00:00:00Z,9135
2018-03-14T00:00:00Z,9135
2018-03-15T00:00:00Z,9135
2018-03-16T00:00:00Z,9135
2018-03-17T00:00:00Z,9135
2018-03-18T00:00:00Z,9135
2018-03-19T00:00:00Z,9135
2018-03-20T00:00:00Z,9137
2018-03-21T00:00:00Z,9149
2018-03-22T00:00:00Z,9149
2018-03-23T00:00:00Z,9176
2018-03-24T00:00:00Z,9181
2018-03-25T00:00:00Z,9181
2018-03-26T00:00:00Z,9181
2018-03-27T00:00:00Z,9178
2018-03-28T00:00:00Z,9178
2018-03-29T00:00:00Z,9178
2018-03-30T00:00:00Z,9178
2018-03-31T00:00:00Z,9178
2018-04-01T00:00:00Z,9178
2018-04-02T00:00:00Z,9178
2018-04-03T00:00:00Z,9178
2018-04-04T00:00:00Z,9178
2018-04-05T00:00:00Z,9178
2018-04-06T00:00:00Z,9178
2018-04-07T00:00:00Z,9178
2018-04-08T00:00:00Z,9178
2018-04-09T00:00:00Z,9178
2018-04-10T00:00:00Z,9178
2018-04-11T00:00:00Z,9178
2018-04-12T00:00:00Z,9178
2018-04-13T00:00:00Z,9178
2018-04-14T00:00:00Z,9178
2018-04-15T00:00:00Z,9178
2018-04-16T00:00:00Z,9178
2018-04-17T00:00:00Z,9178
2018-04-18T00:00:00Z,9178
2018-04-19T00:00:00Z,9180
2018-04-20T00:00:00Z,9180
2018-04-21T00:00:00Z,9180
2018-04-22T00:00:00Z,9180
2018-04-23T00:00:00Z,9180
2018-04-24T00:00:00Z,9180
2018-04-25T00:00:00Z,9180
2018-04-26T00:00:00Z,9180
2018-04-27T00:00:00Z,9180
2018-04-28T00:00:00Z,9180
2018-04-29T00:00:00Z,9180
2018-04-30T00:00:00Z,9180
2018-05-01T00:00:00Z,9180
2018-05-02T00:00:00Z,9180
2018-05-03T00:00:00Z,9180
2018-05-04T00:00:00Z,9180
2018-05-05T00:00:00Z,9180
2018-05-06T00:00:00Z,9180
2018-05-07T00:00:00Z,9180
2018-05-08T00:00:00Z,9180
2018-05-09T00:00:00Z,9180
2018-05-10T00:00:00Z,9180
2018-05-11T00:00:00Z,9180
2018-05-12T00:00:00Z,9180
2018-05-13T00:00:00Z,9180
2018-05-14T00:00:00Z,9180
2018-05-15T00:00:00Z,9181
2018-05-16T00:00:00Z,9181
2018-05-17T00:00:00Z,9181
2018-05-18T00:00:00Z,9181
2018-05-19T00:00:00Z,9181
2018-05-20T00:00:00Z,9181
2018-05-21T00:00:00Z,9181
2018-05-22T00:00:00Z,9181
2018-05-23T00:00:00Z,9182
2018-05-24T00:00:00Z,9219
2018-05-25T00:00:00Z,9219
2018-05-26T00:00:00Z,9219
2018-05-27T00:00:00Z,9219
2018-05-28T00:00:00Z,9219
2018-05-29T00:00:00Z,9219
2018-05-30T00:00:00Z,9219
2018-05-31T00:00:00Z,9219
2018-06-01T00:00:00Z,9219
2018-06-02T00:00:00Z,9219
2018-06-03T00:00:00Z,9219
2018-06-04T00:00:00Z,9219
2018-06-05T00:00:00Z,9219
2018-06-06T00:00:00Z,9219
2018-06-07T00:00:00Z,9219
2018-06-08T00:00:00Z,9219
2018-06-09T00:00:00Z,9219
2018-06-10T00:00:00Z,9219
2018-06-11T00:00:00Z,9219
2018-06-12T00:00:00Z,9219
2018-06-13T00:00:00Z,9219
2018-06-14T00:00:00Z,9219
2018-06-15T00:00:00Z,9219
2018-06-16T00:00:00Z,9219
2018-06-17T00:00:00Z,9219
2018-06-18T00:00:00Z,9219
2018-06-19T00:00:00Z,9219
2018-06-20T00:00:00Z,9219
2018-06-21T00:00:00Z,9219
2018-06-22T00:00:00Z,9219
2018-06-23T00:00:00Z,9219
2018-06-24T00:00:00Z,9219
2018-06-25T00:00:00Z,9219
2018-06-26T00:00:00Z,9219
2018-06-27T00:00:00Z,9219
2018-06-28T00:00:00Z,9219
2018-06-29T00:00:00Z,9219
2018-06-30T00:00:00Z,9219
2018-07-01T00:00:00Z,9219
2018-07-02T00:00:00Z,9219
2018-07-03T00:00:00Z,9219
2018-07-04T00:00:00Z,9219
2018-07-05T00:00:00Z,9223
2018-07-06T00:00:00Z,9223
2018-07-07T00:00:00Z,9223
2018-07-08T00:00:00Z,9223
2018-07-09T00:00:00Z,9223
2018-07-10T00:00:00Z,9223
